,radius,x,y,frame,videofile,normalization_value,norm_radius
429,177.24582609742222,899.3762507151886,653.1690005977722,430,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.766763762805714
430,175.84282437025075,899.3179654365746,653.2661768805398,431,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.736947680918637
431,175.78575498194536,900.7532212774973,653.3436455182634,432,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.735734863056759
432,174.65923085770447,900.4279695135895,653.5638650466188,433,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7117943825244577
433,174.52348885371936,900.1547579940022,652.4855334857361,434,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.70890964287806
434,173.74317442950408,900.9144841456866,652.8426271423745,435,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6923266848392444
435,172.72401652286857,901.6870539146909,654.3194441901909,436,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.670667912072536
436,171.4909728340976,903.4574416670199,653.1364833918434,437,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6444637165375395
437,170.79315596926656,904.2223339589706,653.7639460018383,438,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6296339665942297
438,170.90711128508786,903.9913900102847,653.02754584348,439,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6320557034760834
439,169.1740139571375,905.0324570367229,651.8432877343348,440,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5952245500657307
440,167.5619828925188,905.6033188377965,649.9770526291696,441,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.560966252804698
441,168.03199736206173,904.5115307230457,649.6306368044284,442,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.570954829183899
442,168.0772010861891,903.3737417286296,649.4477390263855,443,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5719154822708337
443,166.46446365082082,903.2732161897006,648.1299362934687,444,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5376421734758132
444,166.84831275350416,901.6459979053377,649.1440929881528,445,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.545799594850455
445,165.0528347385923,903.8513355270096,648.201789376952,446,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.507642749792975
446,165.3446232439801,902.0618945518477,648.7782743841631,447,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.513843732872226
447,163.52858773861084,903.5236376537325,649.9565097275452,448,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4752500075123205
448,163.686597738345,902.6869332457685,650.3858477300761,449,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4786079784968247
449,163.6997824305451,903.6574375637588,650.6098445007292,450,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4788881747750477
450,163.70944978755853,901.2058488083379,651.5204674398404,451,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4790936219265096
451,163.2375529611304,899.9791818513287,652.9348878493942,452,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.469065042384132
452,162.4080862705688,899.8387976185592,652.9046103613513,453,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4514375182767685
453,160.42507819056863,901.2050855706989,651.5626515049454,454,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4092953525538365
454,159.9769014727113,900.7565331288993,650.5898568194099,455,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.399770864122553
455,159.49408061215323,899.8688368591646,651.0716209887045,456,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.389510130984176
456,158.80317224919628,898.3577896961147,651.9375666138909,457,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3748271980073783
457,158.4248179391563,897.3681357734418,652.4057069042386,458,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.366786549965395
458,158.14141727997082,896.2057761615816,652.8534448408701,459,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.360763822339705
459,158.12546998113075,895.3219215599605,653.7148382027264,460,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3604249161510067
460,157.41884063655738,894.5184265584631,653.7373039345822,461,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.345407886596747
461,155.6140534246911,894.9587044152335,653.7008669193888,462,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3070532058749764
462,155.44503068567892,894.2018718965415,653.298820395758,463,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3034611961649634
463,155.1198400564196,892.4667872048833,654.0239462683783,464,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2965503633105713
464,154.35021255980195,892.9876446159308,654.2779806253682,465,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.280194519966058
465,154.6741184036559,890.7983087691096,654.0522239097248,466,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.287078049028793
466,154.82346929373193,890.6026149939554,651.9995681607811,467,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.290251999767537
467,154.90987299914815,889.9504207135647,652.1719080898666,468,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2920882198563253
468,154.63808987912938,890.916074275779,652.5762751081746,469,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.286312383943178
469,154.72042227121256,890.3547999181699,651.8953603891233,470,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.288062081963336
470,154.82012876314334,889.1818478243824,650.4051012061391,471,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2901810080277216
471,154.63849176367106,888.2427672775792,649.7417381339274,472,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.286320924647135
472,154.23835180949186,887.2237690516585,649.0436386964657,473,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2778172960278384
473,154.33305853091179,886.0025693552843,648.0512851183147,474,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2798299687896932
474,154.20222462823432,885.9105494104597,648.6805852198994,475,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2770495343252954
475,154.51180927800877,884.7714773741855,648.5735457221818,476,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.283628714585655
476,154.70343983028584,884.6701529982679,648.1754396200823,477,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.287701177311897
477,154.9398200926454,884.4597058128564,649.3747892632858,478,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.292724644583894
478,154.8156155687428,884.6139849731223,649.0347176910773,479,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.29008509526353
479,155.0236966556809,883.3953088366056,648.2696755969539,480,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2945071587629147
480,154.24220233012542,884.8698084122665,647.4135828121888,481,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.277899125890407
481,154.1129302466739,884.417601906833,645.1077847445597,482,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2751518826395567
482,154.20810304857068,883.0762476043967,647.0903221050442,483,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.27717446037401
483,153.9560966589993,882.467224957615,646.6889189212751,484,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2718189123358226
484,153.26491570052477,882.472103311291,646.8828072687519,485,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.257130186258334
485,153.15389007658615,881.4287899784598,646.8796696260317,486,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2547707101217003
486,152.8275044520224,881.0682327083531,646.9988707811516,487,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2478344816621836
487,153.16135382785527,880.6496217435968,647.9804025685418,488,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2549293270461948
488,152.2987826041196,879.7313176045631,648.9883440905826,489,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.236598277452843
489,153.2846798836218,878.8746152551237,650.7291544655797,490,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.257550207481573
490,154.21223179881252,877.7128715566471,650.7864004065652,491,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.2772622030709138
491,155.37730224884461,876.0673857351916,650.6712614162658,492,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.3020218560846013
492,157.74523913906035,875.2518339225074,650.6751920177792,493,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.352344388733539
493,160.9736364807458,875.0376255064231,649.57617030619,494,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4209531136121436
494,163.14500350663488,873.3336009262129,648.044644781461,495,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4670982150735155
495,168.1066738198255,869.3283568453423,652.7794095204363,496,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.572541826075349
496,171.166811552125,865.380099031849,654.1699114360065,497,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.63757475899691
497,171.96523798818302,858.1977404175072,660.0748954658532,498,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6545426269170065
498,172.88913059137738,849.3048147060283,666.5499304767761,499,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6741768561401194
499,174.42680231538674,839.156339812048,676.4421592941447,500,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7068548957680076
500,175.16199535325822,830.4226027368738,685.661613323498,501,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7224789505324862
501,175.74357260445353,822.7402984248839,694.6148740888176,502,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.7348384185284806
502,175.73519349334632,815.0155595849752,705.6259512061616,503,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.73466034870998
503,171.6738506460884,804.4509954537567,715.4511259960518,504,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.6483501692140026
504,173.30307806612646,798.2130795287687,722.1888174113961,505,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.682973917159388
505,171.96420460969898,790.4846221838695,725.8777460376671,506,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.654520665933706
506,170.75265171969664,786.3762442743598,729.2755115549203,507,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.628773185029558
507,169.12402690830254,782.4314163239704,732.4048664735161,508,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.59416224350367
508,168.76737575580003,779.8055655307027,732.6047142854793,509,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.5865828230637726
509,167.40127211518885,780.7573095301573,734.956439306035,510,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.557550885878054
510,166.87131694152285,780.6303490949197,735.7303599039953,511,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.546288471478635
511,166.36236153878258,779.5441985231236,737.139210426877,512,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.535472336565125
512,165.72406117431134,778.9094457091484,736.5272035377693,513,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.521907409618104
513,164.5885778286874,779.3491194981315,737.335115223686,514,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.497776530974932
514,163.42609530010532,778.6758287727338,737.2382708898001,515,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.473071875525664
515,162.294782010689,778.9369047407805,738.1212742099092,516,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.449029617398741
516,161.9438683450523,779.4899659491575,739.0895085889664,517,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4415721279407543
517,160.5187276970822,783.1589166675229,742.5035126180064,518,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4112855577694225
518,160.60301753250786,785.808406174331,744.8079351236405,519,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.4130768546628105
519,159.5912983447341,787.7772705430353,748.189520482883,520,./intermediate_output\example8DLC_resnet101_Deep_AirSacTrackingV1Jan1shuffle1_500000.csv,47.05520103161415,3.391576166840989
